1901.67287597533	-0.02262452244758606	-0.022600620985031128	-0.022584274411201477
1905.53022460814	-0.022733360528945923	-0.022705107927322388	-0.022703826427459717
1909.38757324095	-0.022876709699630737	-0.02284325659275055	-0.022858962416648865
1913.24492187376	-0.023059338331222534	-0.02302458882331848	-0.023037850856781006
1917.10227050657	-0.023273557424545288	-0.02325098216533661	-0.02326062321662903
1920.95961913938	-0.023575767874717712	-0.02356436848640442	-0.023571953177452087
1924.81696777219	-0.023949339985847473	-0.023930594325065613	-0.02391839027404785
1928.674316405	-0.02434496581554413	-0.02432742714881897	-0.024302110075950623
1932.53166503781	-0.02473849058151245	-0.02473863959312439	-0.024715200066566467
1936.38901367062	-0.025172173976898193	-0.025172293186187744	-0.025147467851638794
1940.24636230343	-0.02561303973197937	-0.025604084134101868	-0.025591209530830383
1944.10371093624	-0.026070311665534973	-0.02605508267879486	-0.026053637266159058
1947.96105956905	-0.02652125060558319	-0.02650630474090576	-0.02651052176952362
1951.81840820186	-0.02694302797317505	-0.02695566415786743	-0.026946797966957092
1955.67575683467	-0.02738995850086212	-0.027399763464927673	-0.02739022672176361
1959.53310546748	-0.027839913964271545	-0.02782595157623291	-0.027832940220832825
1963.39045410029	-0.02827174961566925	-0.0282459557056427	-0.02826841175556183
1967.2478027331001	-0.02870534360408783	-0.02867710590362549	-0.02868327498435974
1971.10515136591	-0.029153719544410706	-0.02913406491279602	-0.02913069725036621
1974.96249999872	-0.02960333228111267	-0.029596790671348572	-0.02959674596786499
1978.81984863153	-0.030060768127441406	-0.030054345726966858	-0.03005252778530121
1982.67719726434	-0.0305187851190567	-0.030502811074256897	-0.030498668551445007
1986.53454589715	-0.030970647931098938	-0.03096252679824829	-0.030966296792030334
1990.39189452996	-0.031430959701538086	-0.03142470121383667	-0.03142672777175903
1994.24924316277	-0.031911179423332214	-0.03189922869205475	-0.031895965337753296
1998.10659179558	-0.03237538039684296	-0.032370612025260925	-0.03235563635826111
2001.96394042839	-0.032813698053359985	-0.03282320499420166	-0.03280186653137207
2005.8212890612	-0.033254846930503845	-0.03325536847114563	-0.0332324355840683
2009.67863769401	-0.03366996347904205	-0.033664584159851074	-0.03365522623062134
2013.53598632682	-0.03406907618045807	-0.03405110538005829	-0.03406573832035065
2017.39333495963	-0.03448334336280823	-0.0344502329826355	-0.03448839485645294
2021.25068359244	-0.0348723828792572	-0.03487801551818848	-0.0349084734916687
2025.10803222525	-0.035263821482658386	-0.03530201315879822	-0.03528858721256256
2028.96538085806	-0.03566946089267731	-0.03568904101848602	-0.035692691802978516
2032.82272949087	-0.036071911454200745	-0.036080121994018555	-0.03611026704311371
2036.68007812368	-0.03648974001407623	-0.03647893667221069	-0.036520421504974365
2040.53742675649	-0.03690667450428009	-0.03687942028045654	-0.03692665696144104
2044.3947753893	-0.03726811707019806	-0.0372634083032608	-0.03731076419353485
2048.25212402211	-0.03760872781276703	-0.037615567445755005	-0.037642329931259155
2052.10947265492	-0.03792563080787659	-0.0379156619310379	-0.03795449435710907
2055.96682128773	-0.03819593787193298	-0.03819870948791504	-0.038245946168899536
2059.82416992054	-0.03845272958278656	-0.038475215435028076	-0.03850539028644562
2063.68151855335	-0.03871244192123413	-0.038722530007362366	-0.03874862194061279
2067.53886718616	-0.038960814476013184	-0.03895370662212372	-0.038990095257759094
2071.3962158189697	-0.039196133613586426	-0.03918510675430298	-0.03923863172531128
2075.25356445178	-0.03940141201019287	-0.03941570222377777	-0.03948810696601868
2079.11091308459	-0.03961236774921417	-0.039627015590667725	-0.039689838886260986
2082.9682617174003	-0.03979894518852234	-0.03982748091220856	-0.03987507522106171
2086.82561035021	-0.03993549942970276	-0.0399944931268692	-0.040055468678474426
2090.68295898302	-0.04002484679222107	-0.040071889758110046	-0.04015776515007019
2094.54030761583	-0.040088534355163574	-0.04010385274887085	-0.04021094739437103
2098.39765624864	-0.04012662172317505	-0.04014848172664642	-0.04025395214557648
2102.25500488145	-0.040127888321876526	-0.04016609489917755	-0.040237873792648315
2106.1123535142597	-0.04008926451206207	-0.040124088525772095	-0.04019889235496521
2109.96970214707	-0.040030062198638916	-0.040051400661468506	-0.04016801714897156
2113.8270507798798	-0.03994739055633545	-0.03997330367565155	-0.04009339213371277
2117.6843994126903	-0.03985831141471863	-0.0398993194103241	-0.03999185562133789
2121.5417480455	-0.03978268802165985	-0.039807915687561035	-0.03990069031715393
2125.39909667831	-0.03966042399406433	-0.039676979184150696	-0.03977316617965698
2129.25644531112	-0.039488017559051514	-0.03947652876377106	-0.03959070146083832
2133.11379394393	-0.03924405574798584	-0.03923153877258301	-0.03936818242073059
2136.97114257674	-0.038948893547058105	-0.03896869719028473	-0.03908880054950714
2140.82849120955	-0.03859516978263855	-0.038639768958091736	-0.03875473141670227
2144.68583984236	-0.038210541009902954	-0.03826695680618286	-0.03840020298957825
2148.5431884751697	-0.03784027695655823	-0.03787444531917572	-0.038001224398612976
2152.40053710798	-0.03745906054973602	-0.03749461472034454	-0.03760382533073425
2156.25788574079	-0.03707551956176758	-0.03711417317390442	-0.03722451627254486
2160.1152343736003	-0.03675542771816254	-0.036772966384887695	-0.03687670826911926
2163.97258300641	-0.03643181920051575	-0.036424726247787476	-0.036549657583236694
2167.82993163922	-0.0360754132270813	-0.03607255220413208	-0.036208271980285645
2171.68728027203	-0.03570191562175751	-0.035713955760002136	-0.03584945201873779
2175.54462890484	-0.035303995013237	-0.035301193594932556	-0.03544284403324127
2179.40197753765	-0.0348576158285141	-0.03488309681415558	-0.0349968820810318
2183.25932617046	-0.03440278768539429	-0.03444391489028931	-0.03452137112617493
2187.11667480327	-0.03391903638839722	-0.03395158052444458	-0.0340472012758255
2190.9740234360797	-0.03341729938983917	-0.03345906734466553	-0.03357161581516266
2194.8313720688902	-0.032932430505752563	-0.03295823931694031	-0.033085897564888
2198.6887207017	-0.03246881067752838	-0.03246453404426575	-0.03262704610824585
2202.5460693345103	-0.032033562660217285	-0.032008275389671326	-0.03219740092754364
2206.40341796732	-0.03159821033477783	-0.03158031404018402	-0.03174734115600586
2210.26076660013	-0.031166166067123413	-0.031160905957221985	-0.03131560981273651
2214.11811523294	-0.03074033558368683	-0.0307500958442688	-0.030886098742485046
2217.97546386575	-0.030320271849632263	-0.030341222882270813	-0.030451223254203796
2221.83281249856	-0.029903829097747803	-0.02990792691707611	-0.03001222014427185
2225.6901611313697	-0.029468238353729248	-0.02948644757270813	-0.029591307044029236
2229.54750976418	-0.029009461402893066	-0.029036715626716614	-0.029157191514968872
2233.4048583969898	-0.02856460213661194	-0.028582364320755005	-0.02871069312095642
2237.2622070298003	-0.028095290064811707	-0.02812778949737549	-0.028248250484466553
2241.11955566261	-0.02763637900352478	-0.02765803039073944	-0.0277816504240036
2244.97690429542	-0.027179911732673645	-0.02718210220336914	-0.02730409801006317
2248.83425292823	-0.026702940464019775	-0.02670358121395111	-0.026806384325027466
2252.69160156104	-0.026170969009399414	-0.02617734670639038	-0.02628391981124878
2256.54895019385	-0.02561226487159729	-0.02561357617378235	-0.025734812021255493
2260.40629882666	-0.025023669004440308	-0.02502138912677765	-0.02514880895614624
2264.26364745947	-0.024421751499176025	-0.024422109127044678	-0.02453775703907013
2268.1209960922797	-0.0238303542137146	-0.0238054096698761	-0.023932084441184998
2271.97834472509	-0.023240074515342712	-0.023201584815979004	-0.02333471179008484
2275.8356933579	-0.02265837788581848	-0.022639185190200806	-0.022751718759536743
2279.6930419907103	-0.02211889624595642	-0.02211923897266388	-0.022204771637916565
2283.55039062352	-0.0215921550989151	-0.02159181237220764	-0.021675899624824524
2287.40773925633	-0.021030113101005554	-0.021021738648414612	-0.021110013127326965
2291.26508788914	-0.02043735980987549	-0.020427510142326355	-0.020529717206954956
2295.12243652195	-0.01981295645236969	-0.019807294011116028	-0.01989676058292389
2298.97978515476	-0.019152894616127014	-0.01915314793586731	-0.019223541021347046
2302.83713378757	-0.018417179584503174	-0.01840442419052124	-0.018488988280296326
2306.69448242038	-0.017536893486976624	-0.017523646354675293	-0.017602533102035522
2310.5518310531897	-0.016494065523147583	-0.016477078199386597	-0.01653820276260376
2314.4091796860002	-0.015351638197898865	-0.015326887369155884	-0.01538480818271637
2318.26652831881	-0.014055207371711731	-0.01402139663696289	-0.01408831775188446
2322.1238769516203	-0.012767940759658813	-0.012725085020065308	-0.012803331017494202
2325.98122558443	-0.011589795351028442	-0.011548414826393127	-0.01162998378276825
2329.83857421724	-0.010393276810646057	-0.010354280471801758	-0.010432600975036621
2333.69592285005	-0.008883044123649597	-0.008851081132888794	-0.008916199207305908
2337.55327148286	-0.00661921501159668	-0.006582900881767273	-0.006621882319450378
2341.41062011567	-0.004543110728263855	-0.004495382308959961	-0.004520222544670105
2345.2679687484797	-0.0056533366441726685	-0.005612850189208984	-0.005647033452987671
2349.12531738129	-0.007648169994354248	-0.007613450288772583	-0.007663294672966003
2352.9826660141	-0.0070355236530303955	-0.006977856159210205	-0.007021009922027588
2356.8400146469103	-0.005442783236503601	-0.005380377173423767	-0.005412369966506958
2360.69736327972	-0.004657074809074402	-0.00458940863609314	-0.004630640149116516
2364.55471191253	-0.004632428288459778	-0.0045637935400009155	-0.004616931080818176
2368.41206054534	-0.005225613713264465	-0.0051685720682144165	-0.005221158266067505
2372.26940917815	-0.006362751126289368	-0.006328612565994263	-0.006371721625328064
2376.12675781096	-0.007761150598526001	-0.007745131850242615	-0.0077951401472091675
2379.98410644377	-0.008898153901100159	-0.008869871497154236	-0.008943542838096619
2383.84145507658	-0.00941389799118042	-0.00937005877494812	-0.009457960724830627
2387.6988037093897	-0.009393647313117981	-0.00934310257434845	-0.009427547454833984
2391.5561523422	-0.009127259254455566	-0.009080901741981506	-0.009152814745903015
2395.41350097501	-0.008772864937782288	-0.008744165301322937	-0.008808955550193787
2399.2708496078203	-0.00840120017528534	-0.008384078741073608	-0.00845286250114441
2403.12819824063	-0.008012667298316956	-0.007994696497917175	-0.008076086640357971
2406.98554687344	-0.007612898945808411	-0.007590398192405701	-0.0076690614223480225
2410.84289550625	-0.007177725434303284	-0.007149234414100647	-0.007223352789878845
2414.70024413906	-0.006711259484291077	-0.006687194108963013	-0.0067566633224487305
2418.55759277187	-0.006209015846252441	-0.006184637546539307	-0.006237894296646118
2422.4149414046797	-0.005677670240402222	-0.00564439594745636	-0.005687057971954346
2426.27229003749	-0.0050900280475616455	-0.005055710673332214	-0.005111902952194214
2430.1296386702998	-0.004472658038139343	-0.004446551203727722	-0.004506275057792664
2433.9869873031103	-0.0038386881351470947	-0.0038147717714309692	-0.0038652122020721436
2437.84433593592	-0.003196045756340027	-0.003163948655128479	-0.0032225102186203003
2441.70168456873	-0.0025352388620376587	-0.002498134970664978	-0.002565920352935791
2445.55903320154	-0.0018824189901351929	-0.0018508881330490112	-0.0019156932830810547
2449.41638183435	-0.0012314766645431519	-0.001204177737236023	-0.0012628287076950073
2453.27373046716	-0.0005832016468048096	-0.0005568563938140869	-0.0006172806024551392
2457.13107909997	5.81890344619751e-05	8.732080459594727e-05	2.3633241653442383e-05
2460.98842773278	0.0006695687770843506	0.0007036924362182617	0.0006442368030548096
2464.84577636559	0.0012659132480621338	0.0013014227151870728	0.0012386739253997803
2468.7031249984	0.0018478184938430786	0.0018858760595321655	0.0018206089735031128
2472.56047363121	0.0024168789386749268	0.002456977963447571	0.0024001598358154297
2476.41782226402	0.002981230616569519	0.003015294671058655	0.002967625856399536
2480.27517089683	0.0035467594861984253	0.003576219081878662	0.0035232603549957275
2484.13251952964	0.004123196005821228	0.004152238368988037	0.004089921712875366
2487.98986816245	0.004694163799285889	0.004729136824607849	0.004672020673751831
2491.84721679526	0.0052665770053863525	0.005311444401741028	0.005259290337562561
2495.70456542807	0.0058437734842300415	0.005887776613235474	0.0058377087116241455
2499.56191406088	0.006429105997085571	0.006467089056968689	0.006423890590667725
2503.41926269369	0.007030069828033447	0.0070574283599853516	0.007022440433502197
2507.2766113265	0.007633954286575317	0.007666051387786865	0.0076151043176651
2511.13395995931	0.008235052227973938	0.008281409740447998	0.008211702108383179
2514.99130859212	0.008854568004608154	0.008898481726646423	0.008833646774291992
2518.84865722493	0.009469553828239441	0.009507253766059875	0.009462594985961914
2522.70600585774	0.010086283087730408	0.010122239589691162	0.010084182024002075
2526.56335449055	0.010693594813346863	0.010735586285591125	0.010694816708564758
2530.42070312336	0.011294513940811157	0.011339262127876282	0.0113028883934021
2534.27805175617	0.011872395873069763	0.011920541524887085	0.011888250708580017
2538.13540038898	0.012429565191268921	0.012479439377784729	0.012444138526916504
2541.99274902179	0.012958332896232605	0.012998074293136597	0.012960687279701233
2545.8500976546	0.013464882969856262	0.013494953513145447	0.013462632894515991
2549.70744628741	0.013947650790214539	0.013986796140670776	0.013959735631942749
2553.56479492022	0.014421805739402771	0.01447458565235138	0.014440611004829407
2557.42214355303	0.014893099665641785	0.014940604567527771	0.014897763729095459
2561.27949218584	0.015356466174125671	0.015398040413856506	0.015363633632659912
2565.13684081865	0.01581302285194397	0.015859782695770264	0.015836983919143677
2568.99418945146	0.01627632975578308	0.016336292028427124	0.01631137728691101
2572.85153808427	0.016758829355239868	0.01682402193546295	0.0167941153049469
2576.70888671708	0.017263516783714294	0.017324641346931458	0.01728731393814087
2580.56623534989	0.017788931727409363	0.0178421288728714	0.017810434103012085
2584.4235839827	0.018332943320274353	0.018390759825706482	0.01835639774799347
2588.28093261551	0.0189054012298584	0.018968671560287476	0.01892983913421631
2592.13828124832	0.019501715898513794	0.019555717706680298	0.01953822374343872
2595.99562988113	0.020135000348091125	0.020191103219985962	0.02018207311630249
2599.85297851394	0.0208166241645813	0.02087867259979248	0.020862728357315063
2603.71032714675	0.021541118621826172	0.021602779626846313	0.021585002541542053
2607.56767577956	0.022293075919151306	0.022358670830726624	0.02233421802520752
2611.42502441237	0.023069873452186584	0.02313116192817688	0.023101836442947388
2615.28237304518	0.023857563734054565	0.023914605379104614	0.02389150857925415
2619.13972167799	0.0246514230966568	0.02471897006034851	0.024689942598342896
2622.9970703108	0.02545209228992462	0.025532156229019165	0.025489449501037598
2626.85441894361	0.02626727521419525	0.02634415030479431	0.026299625635147095
2630.71176757642	0.02708245813846588	0.02714960277080536	0.027120932936668396
2634.56911620923	0.027914538979530334	0.02797694504261017	0.027956023812294006
2638.42646484204	0.028763994574546814	0.028827309608459473	0.02880708873271942
2642.28381347485	0.029644548892974854	0.02970673143863678	0.02969074249267578
2646.14116210766	0.03056544065475464	0.030616596341133118	0.03060959279537201
2649.99851074047	0.031533583998680115	0.031573131680488586	0.0315721333026886
2653.85585937328	0.032536834478378296	0.032577261328697205	0.03258058428764343
2657.71320800609	0.03358243405818939	0.03364759683609009	0.03362838923931122
2661.5705566389	0.034668758511543274	0.03475336730480194	0.034719690680503845
2665.42790527171	0.03578409552574158	0.0358760803937912	0.035846441984176636
2669.28525390452	0.036908283829689026	0.03699573874473572	0.03697054088115692
2673.14260253733	0.03800934553146362	0.038093000650405884	0.03807155787944794
2676.99995117014	0.03906388580799103	0.039140865206718445	0.0391218364238739
2680.85729980295	0.040049150586128235	0.04011918604373932	0.04011252522468567
2684.71464843576	0.04095397889614105	0.041024163365364075	0.04102051258087158
2688.57199706857	0.04176434874534607	0.041837483644485474	0.041819095611572266
2692.42934570138	0.04248936474323273	0.042563989758491516	0.042540982365608215
2696.28669433419	0.04317431151866913	0.04324324429035187	0.043230146169662476
2700.144042967	0.04384879767894745	0.0439162403345108	0.043899163603782654
2704.00139159981	0.044513002038002014	0.04457910358905792	0.044557392597198486
2707.85874023262	0.045188650488853455	0.045264557003974915	0.04523579776287079
2711.71608886543	0.04588890075683594	0.04596570134162903	0.0459347665309906
2715.57343749824	0.04660017788410187	0.046688735485076904	0.046659380197525024
2719.43078613105	0.04732455313205719	0.047420650720596313	0.04739387333393097
2723.28813476386	0.04807582497596741	0.048167914152145386	0.04814353585243225
2727.14548339667	0.0488150417804718	0.04892021417617798	0.04888615012168884
2731.00283202948	0.049519047141075134	0.049627289175987244	0.04958873987197876
2734.86018066229	0.05015237629413605	0.050249308347702026	0.05022576451301575
2738.7175292951	0.050754666328430176	0.05084335803985596	0.050821349024772644
2742.57487792791	0.05135500431060791	0.0514465868473053	0.051424846053123474
2746.43222656072	0.051995277404785156	0.052073001861572266	0.052065879106521606
2750.28957519353	0.05268500745296478	0.052759185433387756	0.052754953503608704
2754.14692382634	0.05345161259174347	0.053519442677497864	0.05350211262702942
2758.00427245915	0.054284676909446716	0.05434046685695648	0.05432179570198059
2761.86162109196	0.05515745282173157	0.05522361397743225	0.05521354079246521
2765.71896972477	0.05607844889163971	0.05615366995334625	0.05614735186100006
2769.57631835758	0.05706167221069336	0.05714721977710724	0.057129427790641785
2773.43366699039	0.058095768094062805	0.05819536745548248	0.05817335844039917
2777.2910156232	0.05919572710990906	0.05929897725582123	0.05926258862018585
2781.14836425601	0.06036563217639923	0.06046423316001892	0.06043335795402527
2785.00571288882	0.0616215318441391	0.061713993549346924	0.061689868569374084
2788.86306152163	0.0629592090845108	0.06305482983589172	0.06301411986351013
2792.72041015444	0.06436562538146973	0.06446658074855804	0.06443487107753754
2796.57775878725	0.0658622682094574	0.0659661740064621	0.06594324111938477
2800.43510742006	0.06747351586818695	0.06758525967597961	0.06755951046943665
2804.29245605287	0.0692337304353714	0.06933547556400299	0.06931646168231964
2808.14980468568	0.07111227512359619	0.07121247053146362	0.071198970079422
2812.00715331849	0.07318627834320068	0.07328666746616364	0.07325690984725952
2815.8645019513	0.0754980593919754	0.07560992240905762	0.0755530595779419
2819.72185058411	0.07813476026058197	0.07824833691120148	0.07817530632019043
2823.57919921692	0.08121967315673828	0.08133544027805328	0.08127422630786896
2827.43654784973	0.0850265622138977	0.08515216410160065	0.08509869873523712
2831.29389648254	0.08998793363571167	0.09012284874916077	0.09004724025726318
2835.15124511535	0.09704121947288513	0.09720441699028015	0.09709760546684265
2839.00859374816	0.10846130549907684	0.10864651203155518	0.10856218636035919
2842.86594238097	0.12840785086154938	0.1286095529794693	0.12854918837547302
2846.72329101378	0.1590418964624405	0.15927156805992126	0.15918229520320892
2850.58063964659	0.19144241511821747	0.19170071184635162	0.19155935943126678
2854.4379882794	0.20495083928108215	0.20518460869789124	0.205081969499588
2858.29533691221	0.19268955290317535	0.19286954402923584	0.19279877841472626
2862.15268554502	0.17245253920555115	0.172588050365448	0.17252884805202484
2866.01003417783	0.16036081314086914	0.16048172116279602	0.160463348031044
2869.86738281064	0.1574036180973053	0.15752065181732178	0.15750885009765625
2873.72473144345	0.15635846555233002	0.15649665892124176	0.15644721686840057
2877.58208007626	0.15399503707885742	0.1541609764099121	0.15407060086727142
2881.43942870907	0.15316206216812134	0.15332843363285065	0.1532144397497177
2885.29677734188	0.1554853469133377	0.1556198000907898	0.15553860366344452
2889.15412597469	0.16044685244560242	0.16058862209320068	0.16049478948116302
2893.0114746075	0.1670270413160324	0.1671493649482727	0.16699621081352234
2896.86882324031	0.17443004250526428	0.17455856502056122	0.17439478635787964
2900.72617187312	0.18286289274692535	0.18304651975631714	0.18286073207855225
2904.58352050593	0.19364812970161438	0.1938590258359909	0.19366246461868286
2908.44086913874	0.20922204852104187	0.20944425463676453	0.20928719639778137
2912.29821777155	0.2329445332288742	0.2331457883119583	0.23300889134407043
2916.15556640436	0.2662074863910675	0.2664385437965393	0.266274631023407
2920.01291503717	0.3016131818294525	0.30184975266456604	0.30172714591026306
2923.87026366998	0.321857213973999	0.32210028171539307	0.3219953179359436
2927.72761230279	0.3157168924808502	0.31587451696395874	0.31586503982543945
2931.5849609356	0.2901921570301056	0.29019060730934143	0.29030880331993103
2935.44230956841	0.2566591501235962	0.25675061345100403	0.2566981911659241
2939.29965820122	0.22366765141487122	0.2238934338092804	0.2235722839832306
2943.15700683403	0.19635680317878723	0.19646486639976501	0.19622907042503357
2947.01435546684	0.1777980625629425	0.17773696780204773	0.1776156723499298
2950.87170409965	0.16782023012638092	0.16763833165168762	0.16758540272712708
2954.72905273246	0.16172023117542267	0.16167397797107697	0.1614411473274231
2958.58640136527	0.15324704349040985	0.15344397723674774	0.15304002165794373
2962.44374999808	0.14003212749958038	0.14026272296905518	0.1398468315601349
2966.30109863089	0.1229676753282547	0.12328556180000305	0.12282715737819672
2970.1584472637	0.10515987873077393	0.1054648905992508	0.10495948791503906
2974.01579589651	0.08875107765197754	0.08874283730983734	0.08819986879825592
2977.87314452932	0.07381445169448853	0.07374659180641174	0.07318201661109924
2981.73049316213	0.0603160560131073	0.06034085154533386	0.0598539263010025
2985.58784179494	0.04856361448764801	0.04837039113044739	0.047922760248184204
2989.44519042775	0.03831268846988678	0.038108572363853455	0.037860408425331116
2993.30253906056	0.029820218682289124	0.02979867160320282	0.02965278923511505
2997.15988769337	0.02349446713924408	0.023089900612831116	0.02301783859729767
3001.01723632618	0.018567979335784912	0.017732426524162292	0.017661839723587036
3004.87458495899	0.013815447688102722	0.013006165623664856	0.012813597917556763
3008.7319335918	0.008930236101150513	0.008514538407325745	0.008694589138031006
3012.58928222461	0.004837363958358765	0.004404187202453613	0.004601180553436279
3016.44663085742	0.0014434605836868286	0.0008719414472579956	0.00031059980392456055
3020.30397949023	-0.0023013055324554443	-0.001887679100036621	-0.0033187270164489746
3024.1613281230398	-0.006150826811790466	-0.004626289010047913	-0.005754873156547546
3028.01867675585	-0.008404791355133057	-0.007000580430030823	-0.007579237222671509
3031.87602538866	-0.008353903889656067	-0.008638590574264526	-0.00917564332485199
3035.73337402147	-0.009272873401641846	-0.011555194854736328	-0.0116051584482193
3039.59072265428	-0.011167868971824646	-0.013572335243225098	-0.013039827346801758
3043.44807128709	-0.012710332870483398	-0.014346346259117126	-0.013703733682632446
3047.3054199199	-0.013905644416809082	-0.014117583632469177	-0.013865098357200623
3051.16276855271	-0.01206342875957489	-0.008378446102142334	-0.010656207799911499
3055.02011718552	-0.009357601404190063	-0.004859849810600281	-0.003551959991455078
3058.87746581833	-0.006001085042953491	-0.0031522363424301147	0.002070009708404541
3062.73481445114	-0.0012247562408447266	0.001377016305923462	0.003578290343284607
3066.59216308395	0.008262068033218384	0.011493667960166931	0.005959734320640564
3070.44951171676	0.016199782490730286	0.015878915786743164	0.011938929557800293
3074.30686034957	0.024496451020240784	0.017004728317260742	0.01774454116821289
3078.16420898238	0.038768962025642395	0.022634074091911316	0.028755664825439453
3082.02155761519	0.05252538621425629	0.04771865904331207	0.03631213307380676
3085.878906248	0.05110190808773041	0.08278562128543854	0.04806843400001526
3089.73625488081	0.0561969131231308	0.0950600802898407	0.07299193739891052
3093.59360351362	0.08784513175487518	0.07918724417686462	0.08715836703777313
3097.45095214643	0.10688720643520355	0.09010964632034302	0.1087811291217804
3101.30830077924	21.40625	21.4296875	21.4296875
3105.16564941205	21.40625	21.4296875	21.4296875
3109.02299804486	21.40625	21.4296875	21.4296875
3112.88034667767	21.40625	21.4296875	21.4296875
3116.73769531048	21.40625	21.4296875	21.4296875
3120.59504394329	21.40625	21.4296875	21.4296875
3124.4523925761	21.40625	21.4296875	21.4296875
3128.30974120891	21.40625	21.4296875	21.4296875
3132.16708984172	21.40625	21.4296875	21.4296875
3136.02443847453	21.40625	21.4296875	21.4296875
3139.88178710734	21.40625	21.4296875	21.4296875
3143.73913574015	21.40625	21.4296875	21.4296875
3147.59648437296	21.40625	21.4296875	21.4296875
3151.45383300577	21.40625	21.4296875	21.4296875
3155.31118163858	21.40625	21.4296875	21.4296875
3159.16853027139	21.40625	21.4296875	21.4296875
3163.0258789042	21.40625	21.4296875	21.4296875
3166.88322753701	21.40625	21.4296875	21.4296875
3170.74057616982	21.40625	21.4296875	21.4296875
3174.59792480263	21.40625	21.4296875	21.4296875
3178.45527343544	21.40625	21.4296875	21.4296875
3182.3126220682498	21.40625	21.4296875	21.4296875
3186.16997070106	21.40625	21.4296875	21.4296875
3190.02731933387	21.40625	21.4296875	21.4296875
3193.88466796668	21.40625	21.4296875	21.4296875
3197.74201659949	21.40625	21.4296875	21.4296875
3201.5993652323	21.40625	21.4296875	21.4296875
3205.45671386511	0.09540387988090515	0.14619438350200653	0.09046748280525208
3209.31406249792	0.10165110230445862	0.184556782245636	0.07144530117511749
3213.17141113073	0.13425599038600922	0.15566392242908478	0.10231904685497284
3217.02875976354	0.13153205811977386	0.10762317478656769	0.16458716988563538
3220.88610839635	0.1362721174955368	0.12638486921787262	0.1779220700263977
3224.74345702916	0.11355835199356079	0.17401495575904846	0.153159961104393
3228.60080566197	0.09793931245803833	0.20912453532218933	0.14872963726520538
3232.45815429478	0.13411279022693634	0.16871826350688934	0.14546926319599152
3236.31550292759	0.20418377220630646	0.1636843979358673	0.1376502513885498
3240.1728515604	0.16888242959976196	0.16246171295642853	0.10815194249153137
3244.03020019321	0.13438674807548523	0.18403707444667816	0.14931786060333252
3247.88754882602	0.09232082962989807	0.12826304137706757	0.15467990934848785
3251.74489745883	0.13326916098594666	0.1007404774427414	0.1468227207660675
3255.60224609164	0.16643285751342773	0.09043577313423157	0.1302594691514969
3259.45959472445	0.18146738409996033	0.12635241448879242	0.14964163303375244
3263.31694335726	0.10308901965618134	0.1286698430776596	0.1622811108827591
3267.17429199007	0.0925903469324112	0.18091805279254913	0.18747574090957642
3271.03164062288	0.17566289007663727	0.20389197766780853	0.17550760507583618
3274.88898925569	0.21656322479248047	0.19545158743858337	0.18353454768657684
3278.7463378885	0.1920231133699417	0.15197400748729706	0.1791738122701645
3282.60368652131	0.22394341230392456	0.18900267779827118	0.18718120455741882
3286.46103515412	0.22262531518936157	0.21104183793067932	0.18014824390411377
3290.31838378693	0.17104901373386383	0.24305658042430878	0.15282800793647766
3294.17573241974	0.13973186910152435	0.2019796520471573	0.10189536213874817
3298.03308105255	0.13554421067237854	0.18751122057437897	0.10493050515651703
3301.89042968536	0.14079545438289642	0.18894585967063904	0.14177317917346954
3305.74777831817	0.20910760760307312	0.17235371470451355	0.1396619826555252
3309.60512695098	0.2712343633174896	0.17709851264953613	0.17202012240886688
3313.46247558379	0.2592805027961731	0.20356588065624237	0.17288798093795776
3317.3198242166	0.19530828297138214	0.1817326545715332	0.1316670924425125
3321.17717284941	0.13047312200069427	0.1729021668434143	0.133078470826149
3325.03452148222	0.10717636346817017	0.15820296108722687	0.13351120054721832
3328.89187011503	0.11812864243984222	0.13943839073181152	0.14851391315460205
3332.74921874784	0.19644644856452942	0.16480450332164764	0.17831341922283173
3336.60656738065	0.20807088911533356	0.158713698387146	0.13882167637348175
3340.4639160134598	0.2032177597284317	0.2886425852775574	0.1347113996744156
3344.32126464627	0.15376199781894684	0.3233436942100525	0.16922776401042938
3348.17861327908	0.11817584931850433	0.284933865070343	0.1955796182155609
3352.03596191189	0.0931498259305954	0.15940390527248383	0.13600941002368927
3355.8933105447	0.1468491554260254	0.21075567603111267	0.20254570245742798
3359.75065917751	0.1747404783964157	0.21343962848186493	0.1578962504863739
3363.60800781032	0.2012142837047577	0.17167101800441742	0.1441643387079239
3367.46535644313	0.17097076773643494	0.09458430111408234	0.20677249133586884
3371.32270507594	0.1891607791185379	0.09877698123455048	0.22488565742969513
3375.18005370875	0.18803094327449799	0.10763494670391083	0.161478653550148
3379.03740234156	0.22004713118076324	0.13154463469982147	0.16848281025886536
3382.89475097437	0.20217768847942352	0.12585388123989105	0.12464888393878937
3386.75209960718	0.14671601355075836	0.1815483123064041	0.11240385472774506
3390.60944823999	0.10301201045513153	0.15653115510940552	0.12031708657741547
3394.4667968728	0.10979805886745453	0.16744883358478546	0.15561333298683167
3398.32414550561	0.10999682545661926	0.16183526813983917	0.13119712471961975
3402.18149413842	0.10352250933647156	0.13960719108581543	0.1337500661611557
3406.03884277123	0.1293398141860962	0.14501626789569855	0.15644045174121857
3409.89619140404	0.14764797687530518	0.16846434772014618	0.15101614594459534
